0,1,2,3,4,5,6,7,8,JV_default_PCE
-0.036027109106344206,0.0065851465071058,0.01751751815504362,-0.001408690067287667,2.4048782635263155,3.5796210435514566,1.5386347329096164,117.17783109809467,0.006759601618186867,10.953527755032669
-0.03605986116990353,0.006581268170148553,0.01752297062119634,-0.0013830153824807671,1.2294039238827201,2.9926805652824773,1.5848579586200222,108.87929517534911,-0.017809400029939804,18.583086284919535
-0.03603559885833809,0.006589422084557838,0.017523362200902913,-0.0013775877495928721,1.522393864878503,4.131696204863026,1.6110209586208961,103.48270471984446,-0.2508982078069845,15.495557467489055
-0.03599735572812726,0.006587067585254177,0.017521704381108727,-0.0013720514780882307,-1.0535032259791373,2.7297332670159404,1.618149037023677,89.86246252957633,0.16338102311372735,10.276000763378931
-0.03607360443644379,0.006586559716334458,0.01749173301678527,-0.0013963264983541943,3.490009552600778,2.9537414468749246,1.5637749472014781,103.25904258699013,-0.36903290969789976,13.431920220799807
-0.03600686928800523,0.006593715569087916,0.01752094746258212,-0.001387999861655624,1.3182357274488563,3.17677552789914,1.5631020398357032,119.13641411766943,0.06426073241685756,13.736628580052791
-0.036020354822717836,0.006602537972153854,0.017516990430281678,-0.0013763295060855356,0.18729963701089192,3.108852666469078,1.6274301896836225,107.75976829613072,0.1992089722139469,11.42221387736313
-0.03602689714490765,0.006583642846894592,0.017520183516151533,-0.00139520126771398,-1.1742135631197468,3.6098370509585536,1.6617265337848852,105.12336334678083,0.3541717479533073,9.816621484832167
-0.03600056161782791,0.00658962032358823,0.01752132319566864,-0.0014017125238781085,2.3604808289954358,3.5875787032702826,1.5923231849675703,114.51456943074868,0.4757611620393347,11.269518267858617
-0.03602454731165028,0.0065822719716523955,0.01750712848845482,-0.0013986698710823332,1.7637237643308634,2.457708237542802,1.59374805192921,77.31743574692639,-0.023749722991000893,13.822407308408021
-0.03598441651636526,0.00659769939337756,0.01751503828016698,-0.0014021486461417128,1.6322116606256203,3.467922467192121,1.5476663749237223,79.1019406806,0.09070151853532893,13.466789071402875
-0.03598079778051805,0.006593828261257663,0.017523022127233265,-0.0013800815828308617,-0.24487896080346871,3.7060247065644725,1.6566734201816358,97.24127222203819,0.1807554774044245,11.622119469263335
-0.036057844838646345,0.006583430479507527,0.01751128607322215,-0.0013915999420276162,3.4309665701889553,3.0612918341925686,1.5935410271164914,114.44501597345693,0.11032691490851784,15.292077581684703
-0.036016955695586564,0.006583731944808233,0.017511938205986233,-0.0013899905390433419,-1.4966905802873622,2.3950871916964385,1.6000032831871194,91.24060012381807,0.25799021642679815,17.297337563543117
-0.0360119855492507,0.006584199278906206,0.01751789964723034,-0.0013830091251837255,-0.0546897578561969,3.116233363978397,1.603123414987279,84.45277043087681,-0.43632289928074547,14.880013449043727
-0.03594506300214739,0.00659826049698832,0.017511949816942058,-0.0013997103992466995,2.7163819757103274,3.270454776382054,1.5622376776234632,101.43475093740851,0.7009588951080818,17.956100974701194
-0.03601170913887359,0.0065912309085110286,0.01750602060011765,-0.0013826768103809375,1.3966590963033103,2.4063701100925248,1.5948673970360765,74.02540658293063,0.17051521610152143,20.13006962275619
-0.03602483389767731,0.0065893496659067685,0.017489937254465533,-0.0013769913839534618,-0.9280207537532159,3.0020978166759993,1.5898333898079937,83.81917132426332,0.07682955360271498,15.2149776987324
-0.036013931643191215,0.006586230522806049,0.017510668727380718,-0.0014006850161571553,2.455574884330726,3.1493152197608567,1.6171792721198357,85.6844551430534,-0.07016594577775695,14.927436267748872
-0.03600627484396607,0.006590518459190133,0.017521690286643802,-0.0013775806584574684,0.5435667708353282,2.196899897040132,1.6091142193551546,61.52244666393723,0.14600066884428434,19.030635072824087
-0.03602420832229228,0.006586170011007627,0.01750871502555065,-0.0013946723279829464,2.5725734630459325,3.7915957812957277,1.5547455672270605,75.47938233462695,0.28475949790770994,16.198415841889158
-0.03598363331036346,0.006592766801808153,0.017500258378729837,-0.0013906578025679626,2.556053609110851,3.004246404405777,1.532818659818613,103.05491600622354,-0.10287710227311012,13.464506397282214
-0.03601715980806498,0.006579592465529338,0.01750789028768461,-0.0013827711640878205,-0.6249366863244332,3.9660097742190095,1.6218214386520204,125.92871619340025,-0.13616854542049073,15.654040019204722
-0.03600967352768836,0.006584313638522864,0.01751185681828828,-0.0013933263577819844,2.509759113129604,3.662781243711069,1.5587736636302583,68.86062242911578,0.05016368610967356,15.096038307338947
-0.03599500823118426,0.006587087768230668,0.01753122046877991,-0.0013875856129163923,3.117216559388398,3.5320853928700617,1.5350512368541211,102.86811343627582,-0.1808393319211013,14.789531026657627
-0.03603884051318919,0.006590458851611021,0.017508539412049166,-0.0013923614153346616,0.0681999903184285,3.0837548897952067,1.5938769015200775,41.566536151570126,0.04149273427577749,9.827110501321618
-0.036019649567040145,0.006591425153946887,0.017517153658775556,-0.0014006715022340619,-1.023383698596124,3.6402010016834083,1.5918972206208803,89.18751255076435,0.15574917079289044,16.06258970159594
-0.03603661359676354,0.0065838066865306485,0.01750246896559369,-0.0013932195229344726,1.672663849531767,3.5955261330219948,1.590630413565331,107.71746465116195,0.028901645895807376,14.615034320500339
-0.030560741580629994,0.004652136857205157,0.004380206066824627,-0.022760940875203056,5.883810949793123,3.619688478305359,1.616120441403396,73.36899993189262,0.17896666235443784,8.380665602665776
0.04064098955426901,0.023002936865612562,0.01618983811603457,0.009590882535339082,3.5515133747041885,3.1541409268415643,1.3240636686651939,116.47710855428724,-0.020812422436995576,17.32868336986696
0.013683771086910882,0.018501640689734825,0.011787875924140821,0.0034353361621091774,1.9155134638679652,2.942251949108279,1.5066039749672389,80.74516597464714,0.30262920313618996,14.376301592825666
0.02552754980085054,0.013981208934668485,-0.001662281537436576,-0.005259613263734507,0.6980738375363387,3.3602747979824623,1.6202029515753922,133.19022281319516,0.03252274204461654,16.438830252271327
-0.002935097698635085,0.0179365241960957,0.01965297588979835,0.016749310572087298,-1.068881015674267,3.0875936818982805,1.6258173706393868,112.69037135406919,0.24019390781756678,14.97139883770877
0.010228427611191537,0.00436853765054814,0.01701813309891674,-0.013152019075245837,2.6968734113591557,3.531033990473777,1.4446987030992866,138.90188103528752,0.22270089678990412,20.69375959009856
0.002612533590683107,0.006117936491369388,0.006064537839788588,-0.024397892901911147,1.0785008134583185,3.6135342099999286,1.4981847551865075,70.5501548773591,-0.08802001014497474,11.127870086412074
-0.0433745207729533,-0.011521595067259449,0.01929195430575576,0.001432561668587221,-1.3283128137550184,2.436216150505306,1.6326714160543365,113.11738918650495,0.25173894227415344,9.314137961271047
-0.030431359495134373,-0.011235398665963998,-0.006824183288947528,-0.025507876693956266,1.289190416084902,3.9215634770748196,1.6795583434710721,78.70003875142979,0.22226944085477238,14.644822782530621
-0.019484704859991132,0.0270528340480313,0.008992629885268706,-0.002444969284210725,2.9643967423728514,2.9059369797878576,1.6099535469174582,141.15300095265724,0.3894488435851925,16.527112157441973
0.03470942494797985,-0.004045874295976365,-0.003971879097926704,-0.024199910001639728,1.5270412312260173,3.976226865536476,1.4859469799970917,115.35470784338858,0.1638082773864191,23.695686299395405
0.048146459248049236,0.026793988714438118,0.010866303408849316,0.007492702880964928,0.9237335148835562,2.9482830138511487,1.426628312185165,110.46185518375071,-0.21105234038519888,19.58814503864146
0.005229605187579468,0.01222241921753618,0.0015868699717486237,-0.014739928012174375,0.016963453552556906,3.2360909045248527,1.5381443241291577,94.85030089512016,0.2570060064085701,19.25131385700721
-0.004869191113812895,0.008324605809705428,0.022228219686147178,-0.005000142730247924,3.2378728446320495,3.238058507366808,1.4819858610292922,127.76947063326618,0.10946951964385787,19.247709449553298
-0.00114664204493177,-0.009979183926395246,0.008270592493113897,0.0059746567549932746,1.2407171097239615,2.8937379282788247,1.4841532115729126,82.38126679371038,0.1777041281273503,20.46961015689276
0.006288467964112938,0.019760294510736586,0.011103281723889335,-0.005737979600955472,1.8972014613528987,3.1802354299883118,1.4936709141950675,150.67649859704022,-0.36786581407585967,16.2185587130428
0.025605868561446105,0.03265248570043712,0.01976983698354215,0.011652945774989614,0.8448828792390248,2.8754097984015705,1.5002569205923562,99.51004880409677,0.08055706463549853,16.987686089731834
-0.042210925629701204,-0.005537616967497251,0.027400832359306515,0.013930858562490425,1.7607987344391025,3.1658380472035152,1.6862060242839136,119.79997221241831,-0.23033008984198827,13.626694490378084
-0.02155636288095883,0.00689017093402993,0.01190200650195687,-0.005829818147637021,1.6181739804207274,3.1459335942756117,1.6000872301706477,62.187745172364956,-0.0680130903137171,18.444219889818754
0.00039303305505172803,0.03507500151221163,0.012243811324775294,-0.0033996339748788057,2.75417718121834,3.8564066615019907,1.6785065010527656,170.07139854470216,0.08102994319873015,18.62570762322077
0.021166853271806636,0.017092316770926534,-0.003394447365466584,-0.017027026472295377,1.4358802405583138,4.046849026719093,1.5674453285039485,91.13841457401045,0.22303481734022057,14.34558301246915
-0.001567342249377244,0.014153609763434646,-0.0016644996589999534,0.0030077799354651796,3.556212437795101,3.3245284606702423,1.5567074964749341,100.86435644182028,-0.07333238288660501,14.73484871328784
-0.0012016355706426299,0.01581037519274843,-0.00026027155916373557,0.0008994386469515438,3.3248191860665637,3.192158016431598,1.7509311850534623,85.98071116309046,0.29405430347371464,14.565489757229441
-0.002221619504688181,0.014169325244670065,0.008104881382737465,-0.01103984357937015,1.2992420005757939,3.0239323775892237,1.4803855516138809,119.14885723196558,0.2390605250074659,17.48100377457389
-0.015017031643050103,0.004282932913186797,0.004095918265229185,-0.014758951137308761,-1.3096617902887417,2.9078409239523704,1.7627368864602406,63.36742622405393,0.2018279515020573,18.00973705207546
-0.007652223364021365,0.0182946919232036,0.0006685750851664236,0.007246840126598425,1.000678263916182,3.766627631808873,1.6036575191918752,110.68391717452369,0.11715131902190401,19.61992953583445
0.009000821206974253,0.008961195134809497,0.006761026454546461,-0.023944620560777993,1.085888482502914,3.9800367853504146,1.4452097286480525,75.28154275168615,-0.16938393852896194,13.250627041611766
0.028176502853619192,0.020927293025292712,0.006071386768050027,-0.00018909312538457597,-0.9236853473115163,3.314618719859178,1.5083927479731716,104.05214962242198,0.3157639920848712,17.224375109472525
0.00011378889793257213,0.04420235057197755,0.023487987907187695,0.020058308930035136,0.6365824918912559,2.986920063934367,1.5547111220903551,127.29724245165885,-0.020888322267850312,19.102049194483403
-0.02188761764631112,-0.004063813136600451,0.017775195206261914,-0.013418961270788479,0.8501702938652602,3.667816501392609,1.3933997513546088,99.32058560035183,0.30039310264672764,18.028517805960313
0.0010997413617106384,0.020265554314641197,0.0015541054281760103,-0.0007035792639166547,0.22419587182451206,3.5482123742473948,1.7157398074091987,118.37159821912306,0.04022303716518473,18.891532735921093
0.05028182779568968,0.03994617557819388,0.008731160628585592,0.022161990890300277,-0.7263147348465715,3.22621267944146,1.4582923527368112,100.99207143576471,0.40829209133712097,24.68940147877094
0.021285593398003688,0.013877916191250658,-0.0032339730575727584,0.0019091997368817612,1.6528968974279985,3.5841201395505617,1.41090970913007,128.7413429723281,0.33828564075319734,20.441415011962576
0.005375349973415718,0.015915165202348112,0.016782708542706307,-0.006041969354253176,5.045611412130061,3.411464350341755,1.4959267495046311,123.54734060408384,-0.14361115877857017,14.875111413944424
0.07475133735181198,0.03381968795005122,0.00043076705882381244,0.018840711068885664,-0.9444944830664275,3.4327724442530365,1.3818901886804054,138.43497965230313,0.6380622107726464,19.276022497973965
-0.003584067736115349,0.01674818985444304,0.024932314387899127,-0.00025824712532450617,1.7401706249310236,3.2995876328367966,1.3519096252479001,93.1777240119475,0.2931094889504202,16.863626814662116
0.03405212016661453,0.02799311421847924,0.00753319790569587,-0.004168406951870661,0.4412425238640192,3.4273232584255564,1.5050831377768474,118.80599595287633,0.6922593588391055,20.81497261882394
0.015664573386725413,0.006525089846675866,0.017786626466744303,-0.0004429608618341253,-0.4591449415935167,2.8064061522494996,1.2772450941370042,132.70223212320383,0.152595145036568,11.806774516001354
0.012050888190921639,0.0209250213596393,0.01807911926850885,0.008129414825780302,1.5502165100185081,3.6620227971751707,1.6486803079717487,111.89312307626074,0.1257808814015649,16.456205042663687
0.021018722529498383,-0.0035958764429734925,0.0072401919776855115,-0.0012537943834983753,-1.672791174663406,3.0561950662122124,1.4678903441677058,93.66495711671358,-0.1179278998399223,15.240553240290224
0.023963745954918392,0.024166184904567636,0.027603603668435547,0.015881630560036705,4.941829509095861,3.8236810108481896,1.4112518614293565,176.1984912494122,-0.07605927977912577,10.938501584577804
0.0488865855774815,0.03538452735011215,0.020635012035394605,0.009133784147920706,-0.669895959362997,3.182986075805342,1.3716425957123197,121.76644144715652,-0.17612447690899719,17.75250201070282
0.019580053257746883,0.01873433765913411,-0.01362642234786673,-0.014174196160487585,0.8521905500191305,3.698076772139064,1.5734141738690488,85.56783943218842,-0.00931310968117241,10.445328698234341
0.049009861351822614,0.034266220470278254,-0.007453858005451756,0.0015642026857612449,2.5977589829681498,2.8136654442473428,1.5467181255523181,131.83581836499394,-0.13577185619292093,15.634567621700281
0.041426952334102346,0.03028968448631903,-0.003683357094139998,0.00526264155679945,0.6331779894942406,3.5571822990029953,1.7374984547428178,115.89962874037582,0.5080673328010322,17.16854217508565
0.014354688231545901,0.013264142037551937,-0.00818801521093473,-0.018644040507613743,1.368741970736515,2.709450318049338,1.7400026797794066,96.1308751769904,0.1429433207296601,14.872782965556736
0.02907130695701776,0.010126123459369477,-0.0047009360825756,-0.01661220305563835,0.7022871631983845,3.2708457789509713,1.4642204180120217,109.2928991243222,0.3165150720667935,18.906578834502767
-0.012514297646290834,0.0026122417167450986,0.019287782864907208,0.009476614083577002,3.6741835786528965,2.7835115109010786,1.6342723163619481,121.91719620639599,0.6910605206489917,12.728914573586142
-0.0091860316214912,-0.002903201165255203,0.005508784001694541,-0.014275238069087804,0.8262382166760265,3.0425518622428247,1.55464027465013,42.96221377709854,-0.19472573658571124,16.859364193681184
-0.006929098126821614,-0.0013696168850218411,0.0010404429158847612,-0.016630972181878534,1.961397713703217,3.2756434073721943,1.6765446420410801,108.14164585001647,0.18392805785388325,16.397083632731157
-0.012643694003064141,-0.0024158024907541386,0.02024921455536577,-0.013903149310613554,4.311824473338719,3.3576648638369186,1.5196563937025902,120.3794057116618,0.06050325365362738,16.65945361782188
0.006180184560822668,-0.018038366340147043,0.014213504954546657,-0.0060485879056225164,-1.0625642224711602,2.677279684522798,1.4603163102219259,51.45978142330403,-0.21455065440663446,11.620711516985518
-0.02329647547264882,-0.015085795085163224,-0.0008162535976093573,-0.010439358550342868,1.204789536270182,3.311330827092839,1.61039620963363,94.19913555672015,-0.22227456458282396,16.50756057866733
0.009175882234260625,-0.01098172908187244,0.004254204084891265,-0.02752335803751748,1.2715471549774457,2.9304923768473388,1.438320355031039,103.8508855977535,0.0883877856959821,18.04161020518949
0.01477819822472241,0.02811962488162289,0.026360879968990357,0.0367902935575511,0.8799036016982815,3.101943969226127,1.4437204973308346,141.70175358705754,0.0020663121932673334,19.467222923977996
-0.019475033412918088,-0.005368728793628118,0.010352442196345195,-0.005180335601293571,1.347887359202265,3.307316655649176,1.5150580091247796,132.16803833674712,0.19291214035079002,15.046237666466036
-0.005757993800385892,0.008897180115242273,0.007186551554516088,-0.003909966374870772,1.3048754698038039,3.336176606230105,1.6227773704335993,120.9961492908785,0.41745317192672127,11.039010630312385
0.03653336581953841,0.02074319610839713,0.024433948992082243,-0.00956464188620587,3.418645072795428,3.7863567120622843,1.3931208629346168,98.9545001341366,-0.43820151874772556,12.058691856196592
-0.004097844641767653,-0.011805988778642537,-0.0018829490976815001,-0.015928205882432513,1.5868498993058777,3.2626687146167614,1.5997558697358891,74.19758088581113,0.17399291830349925,12.888678952191968
0.018720411440060866,0.01687356897129525,-0.0007615015933320236,-0.012817689352851169,3.1380511449474495,3.5872064518648883,1.73565033358953,66.32702274376528,-0.19314996220669406,19.053890879249185
-0.009935845182992772,0.009547927596060126,-0.006298358300995609,-0.008191859866520202,1.1324846129694173,3.4008854789869027,1.7165197981120195,115.09518884349573,0.28440820222876095,9.817311583572797
0.0331550752825862,0.003664429613295353,0.003179489896933136,-0.01751939841363552,1.8222000366322724,3.667533206403255,1.4085181627980232,90.99417711491579,0.06114930286245451,19.490074599654218
-0.017607310031917723,0.005121237795991581,0.000785376316879088,-0.014023364954906355,1.2663168934208948,3.7016730124391195,1.7137651653243484,69.73061399058048,0.18766211007002026,15.290968791336994
-0.02913810562972778,-0.008300573198253705,0.009241562703553538,-0.011675838791287687,2.506519303428588,3.797106480791337,1.620139304406784,130.40472852211326,-0.330643130827589,11.116464338802164
0.006015348085391638,0.008098814272961706,0.014351540128714336,-0.0024368554718984417,0.5625376666436739,2.937117178013999,1.4952281855122107,121.40803924987023,0.2782463540306663,20.89073035773629
0.016812002546398638,0.01895860094298852,0.00444230148588313,-0.011132147072295196,0.7636248651244053,3.7385393217425356,1.703543267568006,111.82741806574475,0.01986384429777588,17.629031016614757
-0.023522342041396402,-0.01080189532271294,0.024252779607732818,0.006580298638322005,-1.6003362036713527,3.0936887333387917,1.3129593328479636,92.67532736623428,0.008285719861415852,15.34882734430077
0.016486083041375273,-0.00946864303285645,-0.006735554348401245,-0.017736843075625293,3.991104056860321,3.0009763105987406,1.6210023855388418,91.68950741810832,0.34012722947477936,11.063598783041494
-0.0026472095279681633,0.012917348625746682,0.0064038719522607705,0.0008591422242083297,2.4131945848936587,3.286381423992784,1.6429466813686968,67.23693436833796,0.0355283901773987,16.271917777750694
0.01975303837995099,0.0202174827199709,0.016635058016319818,-0.02617522332428225,3.1383021369685604,3.812390864173162,1.3467287712613687,147.75420557161718,0.38690794891809127,21.480683110500863
-0.04157210452821422,-0.006846251000708209,0.0055290650803682916,-0.0027306957589819927,2.0375988855526987,3.22822047965321,1.6523148741665623,72.36583296311106,0.3427491336468905,9.222549842967414
-0.02376435316022998,0.0033532900640311216,0.021321122991889152,0.01994455650903209,1.6947166059537315,2.788870189111009,1.57911686292523,132.06229499408923,0.11056562301203177,12.569059999919357
0.020781773605038283,-0.005507765846634902,-0.006589187306136441,-0.013531910872005663,1.7475434508376764,3.342680091925445,1.5891381260722905,104.62283512412031,0.1939604973834437,10.27647813297073
0.06017934987327085,0.04358028087480353,-0.0006849411756064353,0.022966032413851353,1.788520372834471,3.7432220044176523,1.4380277741362404,108.53517488322628,0.38335192689453623,14.065902147120559
-0.007291098854915416,-0.0002241831946406484,0.011410218871179859,-0.013676486300090995,2.8717934451173575,3.3662716162813378,1.5941290294705963,104.25331648878901,0.1299314116315248,14.718691377642843
-0.003185066658922712,0.003203074100824572,0.018096178695884868,0.009802919535837345,4.143281933713391,2.346008591232345,1.377850145190332,110.85340764629129,0.18733166818025965,16.819313684310913
0.01848532968503924,0.01758719627483269,-0.008841924820669667,-0.01341623579680225,0.6208422270848697,3.7358740732258973,1.5860504595446676,100.99472371181213,0.1894873143964495,12.88289685990545
0.0029282555498703518,0.033955195731903295,0.021205234787155434,0.020128060003790887,2.7176454870599778,3.1775781200191267,1.5523893440121375,114.96490831358535,0.15497188909485962,16.760028829861998
0.0003750623066045393,0.013272100574564431,0.021294432507403233,0.01684254428397177,2.9085051106757884,2.7963506307814194,1.5447229100407593,109.85149743661468,-0.16080731080800842,14.902667992172187
-0.01657414667455879,-0.00588848512680684,0.01835820844051185,0.004638205486751504,4.320516318306138,2.9400718154215095,1.3910340300069504,135.445294571473,0.24193127484349572,8.331907927597095
-0.006430000336811136,0.03740329076676118,0.008860391040220506,0.016554549073553526,2.1458512985074703,3.1631339061787997,1.5557261857648181,129.16235802618291,-0.2667551825427373,15.997968762925119
0.052506314190861395,0.016871867999986155,0.01280353453880616,0.007214113323785553,2.363915107058303,3.3514341963478675,1.231381065945928,94.19117153831309,-0.015125559963999974,14.13151968542207
0.004729612133039941,0.007231497173060981,-0.009816962360288313,-0.010016371437384167,0.26411387911179496,3.388810791273102,1.6918774006072448,106.04242972743688,0.07962945224429037,14.987917177617884
0.03157322407827694,0.0009515458951104665,0.009652948465985392,-0.0031963709682662346,-1.839262323142533,2.9799188955837375,1.582978501415165,67.44746542625563,-0.02272895987725082,13.971032407986469
0.014868996494940685,0.017197473521626483,4.57649863874858e-05,0.0002387764739549803,0.9432884016316753,3.879503972630352,1.642992517306222,89.8756112931413,0.060912521293940314,14.581007479370104
-0.007901501645067598,-0.009115524312520955,1.420021994599785e-05,-0.014001090251591143,0.13745156078719867,3.336736194430221,1.5777571313812242,88.55006538315496,0.23664123872756382,16.21746827324461
-0.04703453209761735,-0.02285860319914508,0.005919330541249613,-0.0340622788433001,1.8865543743203708,3.7402779395381014,1.698519414310507,119.47368328447477,0.039123609558389366,15.617336765402218
0.0008009319744982264,0.020110628541750244,0.030244469627152583,0.011556330622971317,1.220571555566249,3.2796036481184307,1.56874331369481,103.6263818868579,0.2915032762924594,13.570531345034777
-0.0008033068820165398,0.003296948337041092,-0.008027351545350713,-0.020668765546791527,1.6876134331529307,3.4656767014902505,1.6183870297290592,117.81711700849581,0.31591615416671137,12.730648133630089
0.024706683554049407,0.031408430774673694,0.01387196872363472,0.021686945067344664,4.023210107002899,3.4006482588856324,1.567989066210214,173.6305375510583,-0.22815489976494158,18.486181601136153
-0.013641433367668494,0.008499563486628404,0.010134726089580286,-0.007023400942760925,4.3586140789052825,3.388557268881618,1.5969352713837128,96.54669074289495,0.20873214555157468,10.661759823122619
0.021754236835418255,0.0158177620034543,0.009131973406919031,-0.0015007601540230834,4.570708125602709,3.834360438218123,1.511304765253048,117.71390911005187,0.058936665212871636,14.935146387880552
0.01586889739847633,0.025018796851017787,-0.0016341268728717138,-0.001010840506542112,4.593899154252343,3.8482711310942124,1.631791635958979,95.20078775757563,0.23761860238553267,13.205219305937508
-0.0169833843429475,0.004673890796969395,-0.003896558817600886,0.0020110597639119493,-0.017974226425021778,2.8704244390016322,1.7161839699097938,100.62945705902217,0.02467167647959259,17.0488344420321
0.021344353312263937,0.036971001250650976,0.006485027128966591,0.007438927945849341,0.6992381792659084,3.100366841078682,1.5761003627021535,130.72742649366205,0.8674009886968337,17.019985937271272
-0.007072968311548879,0.007655710130615121,0.010903466435494492,-0.0026878410036052314,-0.0687099653694534,3.9035712552497746,1.5543408042116345,89.91872407130025,0.2534538795401038,14.604398030977114
0.03753856009143834,0.023697992762208298,0.007188623954240971,-0.005453990274104202,3.4560765201017043,3.4062582779699446,1.5289710552987306,85.18741109481088,0.17105983642391054,14.750914004793497
0.04737431538891794,0.023161686111937096,0.00707188045807021,0.004578493658238457,4.608949277068769,3.6479334047297445,1.4714595013369336,108.82928068850897,0.06419905442378566,17.356450418840865
-0.047077573454890845,-0.0038198423899512054,0.01663343710594039,-0.013232428686618607,3.666659813998641,2.943397031683054,1.7358927905078687,117.41440700216833,-0.2317430359261144,21.645309885178865
-0.02074240978808982,-0.007281385653249173,0.012717402556335175,-0.0009393398671322119,0.13862623178855404,2.9448288876604085,1.430631166304565,80.11810670057093,0.2170455558753869,11.628062283875124
0.031568061781765855,0.024033516755812077,-0.008746148529884127,-0.03192287605296005,4.112839971148087,3.352721890089239,1.70927508602558,145.39740334064868,0.1042831508428182,17.6245409101029
-0.014028012154884369,0.0025509456006366,0.027554891005268103,0.016394606661974787,-1.5901566895555583,3.0686747700200785,1.3009592894001292,153.47947584109585,0.06250724398425309,17.49527747257443
0.049677431538516434,0.03487331943804027,0.005820275760726792,0.015391882503660892,1.2955125581585127,3.418435370998257,1.4105924321947532,117.88330307239579,0.11848575975030634,18.134303091667952
-0.02351142274706627,0.0029483741860910073,0.014692467949137712,-0.026209990404224233,2.1461137269806816,3.422094322027583,1.5422340029296278,84.28783794008416,0.11530125704345334,16.307884904640296
0.006453920914341823,0.02929371711209825,0.012483437412982204,0.00670927473070748,1.0737769590709418,3.1447364640613245,1.629868822770023,126.03499702513322,0.09986108105235672,16.70728995752221
-0.0002879563708705381,0.0037127311121010744,0.01289986412536333,-0.029718586767425913,0.7664931011320981,3.646099759826646,1.548720118959602,179.3273792979494,0.0904537549969151,16.639202894091863
0.007099581403341649,0.02502735537847537,0.017351382188190496,0.023034577829390154,-0.9327142240810011,2.865361806652736,1.4739938960405552,76.62793385175682,0.10982196906292231,21.078495046052982
0.003752705561770646,-0.0012352937478336008,0.016539915218440386,-0.0036042085685284095,2.424843106163677,3.460128312258209,1.4135153872081696,124.48198460878278,0.12525965247194315,17.953937791330297
0.008001872881530116,0.006528616615898913,0.011481197263454118,0.018080092322328142,1.6500176141104845,2.816368397219598,1.5287727292626205,142.13909692380625,-0.08167214154037522,21.040484063564907
0.01249734963829784,0.016202789782848212,0.015408554861746727,0.022018847415015634,1.6142899219009543,2.8875363414981887,1.3377860584549492,135.01368300973508,0.28126030285969467,14.332056586355032
-0.015205208900603463,0.019049494408971662,0.02773047163543835,0.006289624317718472,2.0762890700992775,3.2528831645549316,1.553051723989032,133.4942403675541,0.06043210292857362,10.678336745521674
0.028941330423757326,0.032012787752678636,0.0041134733298564315,-0.002324312158144135,2.225896715190823,3.9716356596698787,1.5832813691145629,105.34371155923033,0.17403297821300912,15.274696249005908
-0.002541071328097149,-0.014892701114884088,0.013618936386508624,0.0024602917255012527,-0.44386858031160026,2.939130398246,1.4167277622914656,108.41523495959945,0.16310413600799478,7.121905839160698
0.02847150556416458,0.03367797727987322,0.0033628445536883333,-0.0007097305721565277,3.570236416668809,3.405586491755188,1.472252939313439,114.61553216093985,0.22359808217502775,17.950477091044213
-0.03117103725442401,-0.002561731288719787,0.007208453301879108,-0.022596701798783453,0.4052190840115193,3.192156507400721,1.7353034207419908,98.77246329084306,0.1421671970525464,14.132377629038315
-0.015240981093077068,0.019703331803271735,-0.05156359403336923,0.06214842734741067,2.509139783672188,2.8598607800929132,1.6197110889886095,88.7118595794389,-0.05625870538832095,14.854562953991056
-0.014628291233065242,0.006230971937774209,-0.061877776335648435,0.03591671290413612,-0.6777508460605466,3.560917045382075,1.9471836489347853,231.1593522618681,0.054614482006135695,13.612917923261431
-0.014963717545915724,0.025383636468744857,-0.045802840526041326,0.07385314334509296,1.258309649155093,4.358665907827182,1.6376647228263261,-9.441769365290241,0.10266875276351417,14.327599354708951
-0.016013879572786747,0.01085193834526597,-0.060047784625130135,0.04648423894585772,1.1752112920448547,0.23592692705393015,1.8314781659224821,212.78023609101663,0.12936221230740905,14.092948058132382
-0.01359453124823955,0.00756280082364532,-0.0598937300296872,0.03415676737186044,1.909616457312241,3.2120582901976333,1.6907455468784727,41.81856581693263,-0.1265441180801406,15.476805348113439
-0.014922236047074428,0.011430677640136,-0.05794276625196605,0.04587656361182448,0.028306312473386663,0.1072391687176566,1.7865008068229877,141.6983848129663,0.3317598344890689,13.914573557950717
-0.01594682609650805,0.0207379992849709,-0.05170821695932819,0.06583379199434926,1.427480970553529,3.4102039831937816,1.6882050465435765,305.6458983939549,0.04035730328649827,12.530316124451076
-0.015387153429303854,0.006349520457483312,-0.06256884419380959,0.038314354309104966,0.28145900442719407,7.196480843224994,2.032827899421815,119.91386372122355,0.2712489993405237,11.168062768431636
-0.015641696931082145,0.011121346262092848,-0.05896227243778185,0.04650951962303003,1.7208078786720624,4.656533678682382,1.8734885058796307,68.0370660889437,0.19854025959180394,13.8979675171031
-0.014253654764173075,0.007157640173556581,-0.06044886701434439,0.03728689867890262,-0.6445000453806644,0.3231173212650029,1.93029198068924,141.58433464829406,0.326385361633568,13.301671159965103
-0.015179993235587629,0.018808844448784598,-0.05198903227863608,0.0600023075892719,1.6655433357998057,6.607971315427854,1.7136438518534984,67.42608676147609,-0.050117966566814165,14.362336273396481
-0.01603905084853359,0.013199170977486041,-0.05771312118731918,0.05336385836376794,1.1747427971717164,1.3805285302099488,1.777355538211851,379.56728512322326,0.2697420070906481,12.938178596432735
